Date,Open,High,Low,Close,Adj Close,Volume
2000-03-08,53.714600,53.714600,52.360500,52.360500,38.888840,7586
2000-03-09,52.811901,52.811901,51.457699,51.909100,38.553581,14968
2000-03-10,51.457699,51.909100,48.749401,48.749401,36.206829,17745
2000-03-13,48.839699,50.555000,48.298000,49.200802,36.542088,19990
2000-03-14,49.200802,50.374401,48.930000,50.374401,37.413727,24370
2000-03-15,49.652199,50.545898,49.652199,50.464699,37.480801,9589
2000-03-16,50.103600,51.909100,50.103600,51.457699,38.218311,23806
2000-03-17,54.166000,54.166000,51.999401,52.360500,38.888840,37464
2000-03-20,52.721600,55.068802,52.721600,54.707699,40.632130,11124
2000-03-21,55.068802,58.138199,54.436901,57.822201,42.945316,36213
2000-03-22,58.661800,60.485401,58.661800,59.402100,44.118732,60320
2000-03-23,59.311798,59.582600,57.054901,57.325699,42.576557,9308
2000-03-24,57.145199,58.228500,57.054901,57.145199,42.442497,31614
2000-03-27,57.596500,57.596500,56.874298,57.325699,42.576557,6086
2000-03-28,56.693802,58.002800,55.520199,56.793098,42.180996,29186
2000-03-29,56.874298,56.874298,52.902100,52.902100,39.291103,32307
2000-03-30,53.398701,54.166000,52.514000,53.263302,39.559357,27010
2000-03-31,54.075699,54.166000,52.902100,53.164001,39.485615,12159
2000-04-03,53.073700,53.254200,52.279202,52.541000,39.022892,40968
2000-04-04,52.541000,52.541000,51.096600,51.638302,38.352451,49262
2000-04-05,52.270199,52.541000,51.457699,52.360500,38.888840,56891
2000-04-06,52.360500,52.360500,52.179901,52.360500,38.888840,30250
2000-04-07,51.999401,52.360500,50.916100,52.360500,38.888840,22769
2000-04-10,51.909100,52.495899,51.638302,52.450802,38.955910,27240
2000-04-11,52.360500,52.360500,50.555000,51.683399,38.385948,30884
2000-04-12,51.909100,52.360500,51.909100,52.315300,38.855274,41527
2000-04-13,51.909100,53.443802,51.909100,52.495899,38.989403,38537
2000-04-14,52.983398,56.784000,51.863998,56.775002,42.167553,33992
2000-04-17,52.902100,56.693802,52.902100,56.152100,41.704914,47277
2000-04-18,56.332699,57.506302,55.971600,56.152100,41.704914,9540
2000-04-19,56.874298,57.777100,56.865299,57.722900,42.871555,41008
2000-04-20,57.957600,58.020802,57.145199,57.325699,42.576557,29329
2000-04-21,58.564800,58.564800,58.564800,58.564800,43.496853,0
2000-04-24,58.564800,58.564800,58.564800,58.564800,43.496853,0
2000-04-25,57.325699,58.138199,57.054901,57.416000,42.643627,20838
2000-04-26,57.777100,58.309700,57.768101,58.273602,43.280579,18615
2000-04-27,58.273602,58.400002,57.957600,58.138199,43.180012,21896
2000-04-28,58.318699,58.454201,57.957600,58.409000,43.381138,48304
2000-05-01,59.671501,59.671501,59.671501,59.671501,44.318817,0
2000-05-02,59.447201,60.927700,59.447201,60.485401,44.923306,28619
2000-05-03,60.936798,61.388199,59.853500,61.388199,45.593826,22263
2000-05-04,60.521500,60.846500,60.313900,60.359001,44.829433,5572
2000-05-05,60.936798,61.379101,60.666000,61.162498,45.426193,18131
2000-05-08,60.756199,61.027100,60.133301,60.485401,44.923306,10412
2000-05-09,61.792702,61.792702,61.792702,61.792702,45.894264,0
2000-05-10,59.763199,59.763199,57.641701,57.777100,42.911819,29231
2000-05-11,57.054901,57.054901,52.992401,54.166000,40.229805,32057
2000-05-12,55.429901,57.325699,55.429901,56.874298,42.241295,14727
2000-05-15,57.325699,59.311798,57.054901,59.131199,43.917522,28048
2000-05-16,59.555500,60.891602,59.356899,60.440300,44.889816,36733
2000-05-17,60.485401,60.485401,57.966702,57.966702,43.052631,29164
2000-05-18,59.221500,60.476398,59.131199,60.476398,44.916618,10257
2000-05-19,59.808300,60.485401,59.772202,60.034000,44.588047,13846
2000-05-22,60.467300,61.577702,60.259701,60.846500,45.191509,26142
2000-05-23,60.485401,61.297901,60.485401,61.297901,45.526768,28546
2000-05-24,60.666000,60.666000,57.867401,57.867401,42.978893,9996
2000-05-25,58.454201,58.679901,58.327801,58.679901,43.582340,5212
2000-05-26,58.544399,58.544399,55.068802,55.971600,41.570854,9606
2000-05-29,56.793098,58.499298,56.793098,58.499298,43.448208,12462
2000-05-30,58.047901,58.409000,57.777100,58.228500,43.247082,9514
2000-05-31,58.499298,58.499298,56.422901,56.874298,42.241295,21571
2000-06-01,56.422901,56.874298,56.061798,56.061798,41.637844,7168
2000-06-02,56.874298,56.874298,55.971600,56.359699,41.859093,8978
2000-06-05,57.027802,57.027802,54.707699,55.881302,41.503784,46119
2000-06-06,55.429901,55.565300,53.804901,54.527100,40.498009,86780
2000-06-07,54.120899,54.120899,52.360500,54.120899,40.196312,27901
2000-06-08,52.450802,53.895199,51.096600,53.082699,40.205257,68568
2000-06-09,53.624401,53.895199,52.504902,53.218102,40.307808,26628
2000-06-12,53.263302,53.353500,52.848000,53.263302,40.342037,2374
2000-06-13,52.829899,53.173000,51.186901,51.638302,39.111248,32173
2000-06-14,52.098701,52.541000,50.825802,52.360500,39.658253,36049
2000-06-15,51.683399,52.631302,51.457699,52.225101,39.555702,31277
2000-06-16,52.541000,53.263302,52.360500,52.721600,39.931747,35101
2000-06-19,52.586201,53.353500,52.586201,53.353500,40.410362,36662
2000-06-20,53.263302,53.308399,52.477901,52.784801,39.979618,21342
2000-06-21,53.254200,53.263302,51.909100,51.909100,39.316357,18533
2000-06-22,51.755600,51.909100,51.186901,51.909100,39.316357,5252
2000-06-23,51.999401,53.344501,51.954300,53.263302,40.342037,79564
2000-06-26,53.263302,54.617401,53.263302,54.166000,41.025745,47371
2000-06-27,54.166000,56.422901,54.166000,56.422901,42.735146,25661
2000-06-28,55.068802,58.228500,55.068802,57.704899,43.706135,23338
2000-06-29,57.777100,58.228500,56.874298,56.874298,43.077042,25510
2000-06-30,57.686798,58.580601,57.596500,58.318699,44.171032,39423
2000-07-03,58.318699,58.318699,55.700699,55.700699,42.188145,14675
2000-07-04,56.152100,56.152100,55.429901,55.971600,42.393330,12034
2000-07-05,55.971600,56.197300,55.068802,55.068802,41.709541,6654
2000-07-06,55.700699,55.971600,53.263302,55.068802,41.709541,33266
2000-07-07,56.258999,56.258999,56.258999,56.258999,42.610996,0
2000-07-10,55.249401,56.874298,55.249401,56.874298,43.077042,8995
2000-07-11,56.242401,56.829201,55.926399,56.594501,42.865120,14312
2000-07-12,56.874298,57.370800,55.971600,56.874298,43.077042,45637
2000-07-13,58.103600,58.103600,58.103600,58.103600,44.008118,0
2000-07-14,58.580601,58.589600,57.686798,58.300701,44.157398,12734
2000-07-17,57.957600,57.957600,55.520199,56.603500,42.871941,53561
2000-07-18,57.957600,57.118099,56.332699,57.118099,43.261688,6044
2000-07-19,57.054901,58.129200,56.874298,57.822201,43.794983,19390
2000-07-20,57.822201,59.221500,57.822201,59.221500,44.854820,20434
2000-07-21,57.822201,59.041000,55.971600,55.971600,42.393330,18789
2000-07-24,55.700699,56.061798,55.520199,55.971600,42.393330,16128
2000-07-25,56.422901,56.422901,55.971600,56.422901,42.735146,19262
2000-07-26,56.874298,58.264599,56.874298,57.325699,43.418930,18130
2000-07-27,57.777100,58.860401,57.777100,58.499298,44.307816,18820
2000-07-28,59.041000,59.582600,58.860401,58.950699,44.649723,20969
2000-07-31,59.311798,60.855499,59.311798,60.485401,45.812107,38880
2000-08-01,60.485401,61.108299,60.440300,60.846500,46.085613,18333
2000-08-02,60.485401,61.568699,60.485401,60.792301,46.044563,23478
2000-08-03,61.388199,62.652000,61.207600,62.652000,47.453114,20195
2000-08-04,63.040199,64.006203,62.110401,62.200600,47.111217,41600
2000-08-07,61.839600,62.471500,60.666000,61.388199,46.495899,32188
2000-08-08,61.252800,61.252800,57.145199,57.786098,43.767632,48649
2000-08-09,58.860401,61.388199,58.860401,60.837502,46.078796,29188
2000-08-10,60.756199,60.936798,60.395100,60.936798,46.154007,4043
2000-08-11,60.034000,61.388199,60.034000,61.388199,46.495899,9239
2000-08-14,60.485401,60.485401,58.138199,58.679901,44.444614,22569
2000-08-15,59.311798,59.311798,58.499298,59.131199,44.786427,3212
2000-08-16,58.228500,58.679901,57.325699,58.002800,43.931770,15512
2000-08-17,57.596500,58.318699,57.054901,57.325699,43.418930,25998
2000-08-18,57.325699,57.325699,55.520199,55.971600,42.393330,33415
2000-08-21,55.926399,56.242401,54.256302,54.617401,41.367649,76933
2000-08-22,55.068802,55.520199,53.913200,55.068802,41.709541,65386
2000-08-23,54.436901,55.249401,54.166000,55.068802,41.709541,40584
2000-08-24,55.429901,55.791000,54.617401,55.520199,42.051434,66706
2000-08-25,55.971600,55.971600,55.520199,55.890301,42.331749,23225
2000-08-28,55.520199,55.971600,55.068802,55.520199,42.051434,13281
2000-08-29,55.520199,55.836201,54.617401,55.068802,41.709541,8717
2000-08-30,54.662601,55.881302,54.662601,55.520199,42.051434,21197
2000-08-31,55.113899,56.242401,55.068802,55.068802,41.709541,29361
2000-09-01,55.068802,56.061798,54.888199,55.068802,41.709541,63206
2000-09-04,55.339600,55.872299,54.707699,55.700699,42.188145,11118
2000-09-05,55.249401,55.971600,54.978500,55.474998,42.017200,25636
2000-09-06,55.791000,56.016701,55.339600,55.610500,42.119823,12273
2000-09-07,55.565300,55.565300,54.843102,54.888199,41.572746,26492
2000-09-08,55.429901,55.429901,54.707699,55.204201,41.812088,21210
2000-09-11,55.520199,55.520199,53.895199,54.166000,41.025745,98702
2000-09-12,54.166000,54.166000,52.360500,52.811901,40.000141,18421
2000-09-13,53.953400,53.953400,53.953400,53.953400,40.864727,0
2000-09-14,52.179901,52.811901,51.457699,51.457699,38.974461,18483
2000-09-15,51.484798,51.999401,51.006302,51.006302,38.632568,16134
2000-09-18,52.089699,53.461899,51.457699,52.360500,39.658253,28714
2000-09-19,52.080601,52.811901,51.999401,52.450802,39.726646,31083
2000-09-20,52.450802,53.263302,52.450802,52.541000,39.794960,19537
2000-09-21,52.902100,53.082699,51.277199,51.457699,38.974461,36441
2000-09-22,51.909100,54.617401,51.367500,54.617401,41.367649,27127
2000-09-25,53.263302,53.263302,51.277199,52.261200,39.583042,27101
2000-09-26,52.179901,52.179901,51.457699,51.728500,39.179569,9694
2000-09-27,51.367500,51.909100,51.006302,51.457699,38.974461,101222
2000-09-28,51.818802,51.818802,50.952202,51.277199,38.837746,7900
2000-09-29,51.186901,51.457699,50.645199,51.277199,38.837746,12883
2000-10-02,50.645199,51.638302,50.645199,51.439701,38.960835,9542
2000-10-03,52.569901,52.569901,52.569901,52.569901,39.816860,0
2000-10-04,51.231998,51.457699,50.735500,50.916100,38.564255,30930
2000-10-05,51.015400,51.818802,51.015400,51.457699,38.974461,3945
2000-10-06,51.728500,52.541000,51.638302,52.378601,39.671963,11179
2000-10-09,52.360500,52.360500,50.645199,51.006302,38.632568,12029
2000-10-10,50.916100,52.360500,50.600101,52.360500,39.658253,14183
2000-10-11,51.096600,52.089699,50.600101,51.277199,38.837746,22562
2000-10-12,51.006302,51.006302,49.291100,51.006302,38.632568,24502
2000-10-13,52.108799,52.108799,52.108799,52.108799,39.467609,0
2000-10-16,52.108799,52.108799,52.108799,52.108799,39.467609,0
2000-10-17,52.108799,52.108799,52.108799,52.108799,39.467609,0
2000-10-18,52.108799,52.108799,52.108799,52.108799,39.467609,0
2000-10-19,52.108799,52.108799,52.108799,52.108799,39.467609,0
2000-10-20,52.108799,52.108799,52.108799,52.108799,39.467609,0
2000-10-23,46.492500,48.704300,46.492500,46.943901,35.555672,19732
2000-10-24,47.958500,47.958500,47.958500,47.958500,36.324142,0
2000-10-25,48.839699,49.652199,48.749401,49.020199,37.128273,6440
2000-10-26,49.561901,49.561901,48.027199,48.027199,36.376179,16982
2000-10-27,47.485500,47.846699,45.409199,45.995998,34.837727,21887
2000-10-30,45.589699,47.395302,45.589699,46.582802,35.282177,21524
2000-10-31,47.589600,47.589600,47.589600,47.589600,36.044735,0
2000-11-01,51.006302,52.811901,50.916100,52.811901,40.000141,15214
2000-11-02,51.909100,53.254200,51.006302,51.006302,38.632568,11510
2000-11-03,51.457699,51.909100,50.374401,50.645199,38.359070,29243
2000-11-06,50.555000,50.780701,48.388302,49.652199,37.606953,11192
2000-11-07,49.923000,50.545898,49.652199,50.103600,37.948853,3473
2000-11-08,50.555000,52.360500,50.555000,51.999401,39.384758,16394
2000-11-09,52.360500,55.068802,52.360500,54.157001,41.018932,44453
2000-11-10,54.644501,54.644501,48.568901,49.643200,37.600147,42298
2000-11-13,49.652199,50.004299,48.478600,48.767502,36.936882,7291
2000-11-14,49.821499,49.821499,49.821499,49.821499,37.735191,0
2000-11-15,47.115398,48.298000,47.115398,48.135502,36.458210,10527
2000-11-16,47.846699,50.374401,47.846699,49.652199,37.606953,22381
2000-11-17,50.013302,51.728500,49.742500,50.807701,38.482147,14945
2000-11-20,51.259102,51.412601,50.555000,50.961201,38.598404,15438
2000-11-21,50.555000,50.997299,49.652199,50.464699,38.222355,22348
2000-11-22,50.193901,50.870899,50.193901,50.374401,38.153957,14051
2000-11-23,50.555000,50.555000,49.426498,49.652199,37.606953,5913
2000-11-24,49.652199,50.555000,49.561901,49.652199,37.606953,12787
2000-11-27,49.652199,50.103600,49.200802,49.643200,37.600147,34031
2000-11-28,49.200802,49.923000,49.200802,49.652199,37.606953,11507
2000-11-29,48.749401,48.749401,48.117500,48.433399,36.683834,12925
2000-11-30,47.846699,47.846699,47.485500,47.846699,36.239456,6015
2000-12-01,47.395302,47.395302,46.149399,46.898800,35.521515,18014
2000-12-04,46.673100,47.855701,46.402199,47.666100,36.102676,31859
2000-12-05,47.485500,49.652199,47.485500,49.381401,37.401863,9573
2000-12-06,49.823700,50.284100,49.119598,49.119598,37.203571,11188
2000-12-07,49.561901,49.832699,48.388302,48.388302,36.649670,12000
2000-12-08,48.298000,48.731400,46.492500,46.582802,35.282177,16960
2000-12-11,46.943901,47.846699,46.041100,47.846699,36.239456,17606
2000-12-12,47.413300,47.413300,46.221699,46.817501,35.459934,4486
2000-12-13,47.214699,47.837601,46.853600,47.395302,35.897572,14946
2000-12-14,47.819599,47.846699,45.968899,46.312000,35.077076,22615
2000-12-15,46.727200,46.727200,45.228600,45.228600,34.256493,21382
2000-12-18,45.237701,45.364101,44.100201,44.596699,33.777882,39162
2000-12-19,44.687000,45.995998,44.145302,44.325901,33.572777,20960
2000-12-20,44.687000,46.041100,44.334900,46.041100,34.871883,28008
2000-12-21,45.680000,45.680000,44.605701,44.605701,33.784702,19944
2000-12-22,44.687000,44.687000,43.332802,43.332802,32.820599,11998
2000-12-25,null,null,null,null,null,null
2000-12-26,null,null,null,null,null,null
2000-12-27,43.603600,43.603600,42.881401,43.540501,32.977909,7721
2000-12-28,43.152302,43.784199,43.152302,43.468201,32.923153,21977
2000-12-29,43.856400,44.903599,43.784199,44.235600,33.504387,8844
2001-01-01,45.191700,45.191700,45.191700,45.191700,34.228542,0
2001-01-02,44.596699,45.860600,44.596699,45.138401,34.188175,17613
2001-01-03,44.732101,44.732101,43.423100,44.009899,33.333439,8335
2001-01-04,44.659901,47.846699,44.055000,47.756401,36.171062,25554
2001-01-05,48.788601,48.788601,48.788601,48.788601,36.952862,0
2001-01-08,49.029301,50.509800,48.930000,50.509800,38.256519,23221
2001-01-09,50.509800,50.555000,49.652199,50.094601,37.942047,20205
2001-01-10,49.643200,49.643200,48.126499,48.532799,36.759117,5084
2001-01-11,48.099400,49.652199,48.099400,49.561901,37.538570,16146
2001-01-12,49.119598,52.089699,49.020199,51.259102,38.824043,27139
2001-01-15,51.638302,51.638302,50.103600,50.916100,38.564255,11892
2001-01-16,51.277199,51.277199,49.209801,50.329300,38.119797,8690
2001-01-17,49.923000,50.374401,48.271000,49.110500,37.196674,15227
2001-01-18,48.749401,50.555000,47.846699,50.555000,38.290752,19143
2001-01-19,50.780701,51.231998,50.735500,50.735500,38.427464,11477
2001-01-22,50.284100,51.466801,50.284100,50.771599,38.454803,9026
2001-01-23,50.555000,51.096600,50.193901,50.916100,38.564255,8404
2001-01-24,50.464699,56.504200,50.464699,55.520199,42.051434,37732
2001-01-25,55.068802,55.068802,53.543098,54.166000,41.025745,21458
2001-01-26,53.263302,53.263302,51.529900,51.909100,39.316357,33351
2001-01-29,52.360500,52.360500,51.006302,51.647301,39.118065,23758
2001-01-30,51.195900,52.270199,50.555000,52.270199,39.589855,32528
2001-01-31,51.800800,52.360500,51.186901,52.360500,39.658253,18897
2001-02-01,52.848000,54.166000,52.360500,52.775799,39.972797,74863
2001-02-02,52.811901,52.856998,52.198002,52.198002,39.535175,13873
2001-02-05,52.748699,52.748699,51.186901,51.945202,39.343708,6452
2001-02-06,51.493801,53.940300,51.493801,53.443802,40.478745,10961
2001-02-07,53.895199,53.895199,51.629200,52.360500,39.658253,12628
2001-02-08,52.848000,52.848000,52.179901,52.360500,39.658253,10178
2001-02-09,52.811901,53.082699,52.044498,52.360500,39.658253,23030
2001-02-12,52.766701,52.766701,51.818802,52.351501,39.651436,16449
2001-02-13,53.109798,53.759800,52.342400,52.811901,40.000141,27582
2001-02-14,52.902100,54.166000,52.360500,53.281300,40.355671,21877
2001-02-15,54.414501,54.414501,54.414501,54.414501,41.213970,0
2001-02-16,53.534100,54.120899,52.360500,52.522999,39.781330,18757
2001-02-19,52.992401,54.969501,52.992401,54.752800,41.470192,23982
2001-02-20,54.969501,57.596500,54.798000,56.874298,43.077042,39379
2001-02-21,56.874298,58.490299,56.874298,57.777100,43.760822,46724
2001-02-22,57.686798,59.663898,57.641701,58.228500,44.102718,33873
2001-02-23,57.957600,58.950699,57.957600,58.427101,44.253136,27088
2001-02-26,58.517399,58.815300,58.047901,58.517399,44.321529,11996
2001-02-27,58.237499,59.447201,58.237499,58.914600,44.622383,26275
2001-02-28,58.860401,60.259701,58.688900,60.259701,45.641163,14701
2001-03-01,59.763199,59.763199,58.156300,58.932598,44.636002,32059
2001-03-02,58.499298,59.248600,58.499298,59.248600,44.875355,5403
2001-03-05,58.860401,60.259701,57.777100,59.068100,44.738636,19684
2001-03-06,59.447201,60.756199,59.131199,60.034000,45.470215,28972
2001-03-07,60.395100,60.485401,58.228500,60.034000,45.470215,19236
2001-03-08,59.582600,59.582600,58.589600,58.679901,44.444614,33402
2001-03-09,58.679901,60.214600,57.795200,59.356899,44.957375,26604
2001-03-12,59.356899,59.709000,57.957600,57.957600,43.897545,38432
2001-03-13,58.679901,58.679901,55.474998,55.745899,42.222378,22317
2001-03-14,56.233398,56.233398,54.798000,55.348701,41.921539,15884
2001-03-15,56.323601,57.109100,54.617401,57.109100,43.254871,11667
2001-03-16,56.603500,56.603500,54.355598,54.617401,41.367649,15690
2001-03-19,55.104900,55.294498,53.263302,53.741699,40.704384,14679
2001-03-20,53.750801,54.166000,52.811901,53.281300,40.355671,12946
2001-03-21,52.802799,52.802799,50.563999,51.818802,39.247955,21628
2001-03-22,51.358398,51.683399,50.383400,50.555000,38.290752,47299
2001-03-23,51.448700,51.863998,51.141800,51.602200,39.083908,12496
2001-03-26,52.062599,53.263302,51.602200,52.829899,40.013771,13732
2001-03-27,53.299400,55.971600,53.263302,55.971600,42.393330,41667
